
time,npos,epos,alt,phi,theta,psi,vel,alpha,beta,p,q,r,nx,ny,nz,mach,qbar,ps,thrust,ele,ail,rud

10.00000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
10.10000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
10.20000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
10.30000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
10.40000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
10.50000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
10.60000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
10.70000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
10.80000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
10.90000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
11.00000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
11.10000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
11.20000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
11.30000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
11.40000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
11.50000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
11.60000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
11.70000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
11.80000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
11.90000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
12.00000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
12.10000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
12.20000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
12.30000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
12.40000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
12.50000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
12.60000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
12.70000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
12.80000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
12.90000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
13.00000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
13.10000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
13.20000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
13.30000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
13.40000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
13.50000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
13.60000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
13.70000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
13.80000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
13.90000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
14.00000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
14.10000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
14.20000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
14.30000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
14.40000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
14.50000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
14.60000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
14.70000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
14.80000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
14.90000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
15.00000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
15.10000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
15.20000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
15.30000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
15.40000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
15.50000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
15.60000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
15.70000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
15.80000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
15.90000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
16.00000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
16.10000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
16.20000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
16.30000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
16.40000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
16.50000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
16.60000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
16.70000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
16.80000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
16.90000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
17.00000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
17.10000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
17.20000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
17.30000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
17.40000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
17.50000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
17.60000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
17.70000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
17.80000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
17.90000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
18.00000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
18.10000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
18.20000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
18.30000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
18.40000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
18.50000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
18.60000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
18.70000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
18.80000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
18.90000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
19.00000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
19.10000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
19.20000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
19.30000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
19.40000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
19.50000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
19.60000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
19.70000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
19.80000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
19.90000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
20.00000, 0.00000, 0.00000,10000.00000, 0.00000, 4.57788, 0.00000,400.00000, 4.57788, 0.00000, 0.00000, 0.00000, 0.00000,1599.07078,-2.30662,-0.07825, 0.25223, 6.89256, 1.00000,1599.07078,-2.30662,-0.07825, 0.25223,
