
time,npos,epos,alt,phi,theta,psi,vel,alpha,beta,p,q,r,nx,ny,nz,mach,qbar,ps,thrust,ele,ail,rud

 9.90000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
10.00000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
10.10000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
10.20000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
10.30000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
10.40000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
10.50000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
10.60000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
10.70000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
10.80000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
10.90000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
11.00000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
11.10000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
11.20000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
11.30000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
11.40000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
11.50000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
11.60000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
11.70000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
11.80000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
11.90000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
12.00000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
12.10000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
12.20000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
12.30000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
12.40000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
12.50000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
12.60000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
12.70000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
12.80000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
12.90000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
13.00000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
13.10000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
13.20000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
13.30000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
13.40000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
13.50000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
13.60000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
13.70000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
13.80000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
13.90000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
14.00000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
14.10000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
14.20000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
14.30000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
14.40000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
14.50000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
14.60000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
14.70000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
14.80000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
14.90000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
15.00000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
15.10000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
15.20000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
15.30000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
15.40000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
15.50000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
15.60000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
15.70000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
15.80000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
15.90000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
16.00000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
16.10000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
16.20000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
16.30000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
16.40000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
16.50000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
16.60000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
16.70000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
16.80000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
16.90000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
17.00000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
17.10000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
17.20000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
17.30000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
17.40000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
17.50000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
17.60000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
17.70000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
17.80000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
17.90000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
18.00000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
18.10000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
18.20000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
18.30000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
18.40000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
18.50000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
18.60000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
18.70000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
18.80000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
18.90000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
19.00000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
19.10000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
19.20000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
19.30000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
19.40000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
19.50000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
19.60000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
19.70000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
19.80000, 0.00000, 0.00000,7500.00000, 0.00000, 1.02076, 0.00000,394.00000, 1.02076, 0.00000, 0.00000, 0.00000, 0.00000,1000.00000,-1.41047,-0.08393,-0.01256, 2.02554, 1.00000,-26942.45151,-1.41047,-0.08393,-0.01256,
